token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
the	17	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6905322074890137	0.53421950340271
labor	17	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	3.939245289075188e-05	14.631720542907715
##er	17	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.19699512422084808	2.3437681198120117
was	17	was	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.027467329055070877	5.1861395835876465
referred	17	referred	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.007307557389140129	7.096395015716553
to	17	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.818342924118042	0.2892226278781891
the	17	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.19451244175434113	2.362065553665161
designer	17	designer	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0003589517727959901	11.44392204284668
because	17	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.2518499493598938	1.989363670349121
he	17	he	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9240503907203674	0.11395656317472458
was	17	was	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9835585951805115	0.02391709014773369
looking	17	looking	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.012646646238863468	6.30510139465332
to	17	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9812299013137817	0.02733689919114113
remo	17	remodel	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	6.712126196362078e-05	13.862870216369629
##del	17	remodel	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9701159596443176	0.0437709279358387
a	17	a	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.022846052423119545	5.451910972595215
house	17	house	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.08005235344171524	3.6429123878479004
.	17	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9488731026649475	0.07571285963058472
the	18	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.712016761302948	0.49001696705818176
labor	18	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.2614807171048597e-05	14.518285751342773
##er	18	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1469050496816635	2.7670440673828125
was	18	was	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.023455757647752762	5.413914203643799
referred	18	referred	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005554561968892813	7.4921112060546875
to	18	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8274813294410706	0.2732012867927551
the	18	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.23652781546115875	2.079918146133423
designer	18	designer	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002727398241404444	11.840187072753906
because	18	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.23911724984645844	2.0642099380493164
she	18	she	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0189224760979414	5.723755359649658
was	18	was	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.979222297668457	0.030291631817817688
looking	18	looking	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.011944299563765526	6.387534141540527
to	18	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.980149507522583	0.028926197439432144
remo	18	remodel	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.3109452235512435e-05	14.501636505126953
##del	18	remodel	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.971342146396637	0.04194851592183113
a	18	a	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013277722522616386	6.234848499298096
house	18	house	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09447506070137024	3.4039225578308105
.	18	.	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.945620596408844	0.08066660910844803
the	19	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7559696435928345	0.4035997986793518
labor	19	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	4.357125726528466e-05	14.486263275146484
##er	19	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.2965572476387024	1.7536174058914185
was	19	was	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.029977334663271904	5.05998420715332
referred	19	referred	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.008840501308441162	6.821655750274658
to	19	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7985866665840149	0.32447901368141174
the	19	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13824033737182617	2.8547494411468506
designer	19	designer	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	9.211297583533451e-05	13.406235694885254
because	19	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3267379701137543	1.613793969154358
she	19	she	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.018186334520578384	5.781001567840576
was	19	was	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5100799798965454	0.9712046980857849
the	19	the	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7612284421920776	0.39359861612319946
best	19	best	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0045018065720796585	7.7952799797058105
.	19	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9205448627471924	0.11944001168012619
the	20	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.71910560131073	0.4757245182991028
labor	20	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	6.254820618778467e-05	13.964672088623047
##er	20	laborer	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.46760293841362	1.0966440439224243
was	20	was	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.032629430294036865	4.937682151794434
referred	20	referred	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010784524492919445	6.53489351272583
to	20	to	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6679300665855408	0.5822309851646423
the	20	the	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.09872523695230484	3.340437173843384
designer	20	designer	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	8.29626151244156e-05	13.557178497314453
because	20	because	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3774419128894806	1.4056735038757324
he	20	he	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7647556662559509	0.3869291841983795
was	20	was	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5162773132324219	0.9537819027900696
the	20	the	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7898335456848145	0.3403794467449188
best	20	best	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003802518593147397	8.03882884979248
.	20	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9195936322212219	0.12093154340982437
the	21	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.19347847998142242	2.3697550296783447
cook	21	cook	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005389170255511999	7.5357208251953125
struck	21	struck	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003073315368965268	8.345988273620605
a	21	a	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7627881765365601	0.3906456530094147
friendship	21	friendship	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0076816692017018795	7.024364471435547
with	21	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9851096868515015	0.02164371684193611
the	21	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5887089967727661	0.7643735408782959
clerk	21	clerk	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.002268883166834712	8.783802032470703
because	21	because	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01631980389356613	5.937232494354248
he	21	he	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.48957598209381104	1.0303953886032104
cooke	21	cooked	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001300766452914104	12.908349990844727
##d	21	cooked	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.992504894733429	0.010853826068341732
for	21	for	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04231609031558037	4.562649726867676
one	21	one	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5254472494125366	0.9283820986747742
of	21	of	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9987194538116455	0.0018486605258658528
the	21	the	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5322679281234741	0.9097754955291748
office	21	office	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00011199863365618512	13.124231338500977
parties	21	parties	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0021383354905992746	8.869296073913574
.	21	.	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9619290828704834	0.05599762126803398
the	22	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1474371999502182	2.7618274688720703
cook	22	cook	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0027614871505647898	8.500338554382324
struck	22	struck	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.003481554565951228	8.16605281829834
a	22	a	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6711985468864441	0.5751884579658508
friendship	22	friendship	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.009824836626648903	6.669351100921631
with	22	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9851311445236206	0.021612202748656273
the	22	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6736171841621399	0.5699991583824158
clerk	22	clerk	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0016309937927871943	9.260032653808594
because	22	because	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01166773121803999	6.421331882476807
she	22	she	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.2878442108631134	1.7966399192810059
cooke	22	cooked	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00011974505468970165	13.027746200561523
##d	22	cooked	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9911493062973022	0.012825695797801018
for	22	for	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.04717656224966049	4.40578556060791
one	22	one	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5998384356498718	0.7373540997505188
of	22	of	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9988362193107605	0.0016799799632281065
the	22	the	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4840834140777588	1.0466723442077637
office	22	office	15	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00010814474080689251	13.174748420715332
parties	22	parties	16	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0019730764906853437	8.985337257385254
.	22	.	17	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9616844654083252	0.0563645139336586
the	23	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3761236369609833	1.4107211828231812
cook	23	cook	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.014621201902627945	6.095794200897217
struck	23	struck	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005621288903057575	7.474883079528809
a	23	a	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7218154072761536	0.470298171043396
friendship	23	friendship	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013115744106471539	6.252556324005127
with	23	with	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9829399585723877	0.024824827909469604
the	23	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6959758996963501	0.5228906273841858
clerk	23	clerk	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002515325613785535	11.9569673538208
because	23	because	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0037763796281069517	8.04878044128418
she	23	she	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.08128441870212555	3.620877265930176
rated	23	rated	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002477914094924927	11.978586196899414
the	23	the	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8979043364524841	0.1553664207458496
restaurant	23	restaurant	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010877829045057297	6.522465229034424
favor	23	favorably	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0006747788866050541	10.533297538757324
##ably	23	favorably	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8562913537025452	0.22382643818855286
.	23	.	14	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9639837741851807	0.05291923135519028
the	24	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.42231854796409607	1.2435965538024902
cook	24	cook	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.014245880767703056	6.1333112716674805
struck	24	struck	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004962653387337923	7.654672622680664
a	24	a	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.764005720615387	0.3883446455001831
friendship	24	friendship	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.01122960727661848	6.476548671722412
