	model	type	pairid	expected	unexpected	diff	acc
718	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	719	0.1333557814359665	3.555246353149414	-3.4218905717134476	True
719	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	720	1.1241382360458374	1.3154157400131226	-0.19127750396728516	True
720	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	721	0.4722025692462921	1.862667202949524	-1.3904646337032318	True
721	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	722	0.38065442303195596	0.7126856506802142	-0.3320312276482582	True
722	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	723	0.4250231385231018	2.1792612075805664	-1.7542380690574646	True
723	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	724	0.9367335438728333	1.0920957326889038	-0.15536218881607056	True
724	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	725	0.3561146259307861	2.245155572891236	-1.8890409469604497	True
725	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	726	0.3621298968791961	2.492486000061035	-2.130356103181839	True
726	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	727	0.48074005707167083	0.5404948787763715	-0.059754821704700645	True
727	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	728	0.4421679684892296	0.5914418209576979	-0.1492738524684683	True
728	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	729	0.8113443851470947	1.370693922042847	-0.5593495368957522	True
729	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	730	0.303860455751419	3.2924578189849854	-2.9885973632335663	True
730	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	731	1.5800355980172756	1.3152513531967995	0.264784244820476	False
731	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	732	0.2714842171408236	0.911549138254486	-0.6400649211136624	True
732	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	733	0.1480815354734659	1.5091565237380564	-1.3610749882645905	True
733	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	734	2.3592529296875	0.388926088809967	1.970326840877533	False
734	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	735	0.4125509858131408	2.1729447841644287	-1.7603937983512878	True
735	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	736	4.151969909667969	2.2322778701782227	1.919692039489746	False
736	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	737	0.24559556855820117	1.1370975577738136	-0.8915019892156124	True
737	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	738	1.5873833894729614	0.66008460521698	0.9272987842559814	False
738	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	739	0.48980084143113345	0.58097176393494	-0.09117092250380654	True
739	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	740	1.348912477493286	1.238084077835083	0.1108283996582029	False
740	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	741	1.3331440748879686	1.2779333398211747	0.05521073506679386	False
741	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	742	0.3966324925422668	2.310180425643921	-1.913547933101654	True
742	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	743	9.277283668518066	10.205160140991213	-0.9278764724731463	True
743	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	744	0.9317795634269714	2.633373260498047	-1.7015936970710754	True
744	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	745	1.133476734161377	0.9127336144447328	0.22074311971664418	False
745	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	746	0.3289375603199005	2.495863914489746	-2.1669263541698456	True
746	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	747	3.215826988220215	0.2304145246744156	2.9854124635457993	False
747	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	748	0.8543006777763367	1.217816948890686	-0.36351627111434937	True
748	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	749	1.4159197807312012	0.9403905272483826	0.4755292534828186	False
749	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	750	8.188894271850586	5.260800838470459	2.928093433380127	False
750	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	751	2.014657497406006	0.4194673597812652	1.5951901376247406	False
751	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	752	0.806784987449646	3.203176259994507	-2.396391272544861	True
752	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	753	0.3415575413964689	1.154961540363729	-0.8134039989672601	True
753	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	754	2.452971935272217	2.027602434158325	0.4253695011138916	False
754	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	755	0.1605831384658813	3.4397668838500977	-3.2791837453842163	True
755	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	756	0.41891668806783855	0.9105851931963117	-0.49166850512847315	True
756	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	757	0.5788823962211609	1.7202171087265017	-1.1413347125053408	True
757	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	758	0.9409398875432089	0.26605999772436917	0.6748798898188397	False
758	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	759	2.7474913597106934	2.738661050796509	0.00883030891418457	False
759	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	760	1.1442947387695312	4.130858898162842	-2.9865641593933105	True
760	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	761	0.2581336796283722	2.6499831676483154	-2.3918494880199432	True
761	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	762	0.4666866660118103	1.8789337873458865	-1.4122471213340761	True
762	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	763	1.3994492292404177	0.7086182832717896	0.6908309459686282	False
763	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	764	0.766169548034668	1.61967134475708	-0.8535017967224121	True
764	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	765	0.8676196336746216	1.1766297817230225	-0.3090101480484009	True
765	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	766	1.600229024887085	2.0795695781707764	-0.4793405532836914	True
766	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	767	2.051488161087036	0.4143372476100921	1.637150913476944	False
767	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	768	0.2201748937368393	3.079423666000366	-2.859248772263527	True
768	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	769	3.4721505641937256	0.1615726202726364	3.310577943921089	False
769	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	770	7.189507007598877	7.13569450378418	0.053812503814697266	False
770	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	771	2.091338396072388	0.4374803006649017	1.6538580954074864	False
771	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	772	0.3876636922359466	2.1706504821777344	-1.7829867899417877	True
772	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	773	0.2471636974951252	0.9336286068428308	-0.6864649093477055	True
773	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	774	0.7847642302513123	1.7341222763061523	-0.9493580460548401	True
774	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	775	0.3487056847661733	0.7701499341055751	-0.4214442493394018	True
775	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	776	2.044197797775269	0.4076961874961853	1.6365016102790837	False
776	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	777	5.232732772827148	7.629664421081543	-2.3969316482543945	True
777	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	778	0.1924314349889755	0.7819849252700806	-0.589553490281105	True
778	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	779	0.4550577402114868	1.91242778301239	-1.457370042800903	True
779	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	780	0.4497861862182617	1.457619309425354	-1.0078331232070923	True
780	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	781	0.3053988218307495	9.300440788269045	-8.995041966438295	True
781	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	782	5.384681701660156	4.235674858093262	1.1490068435668945	False
782	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	783	0.2838292121887207	2.520566701889038	-2.2367374897003174	True
783	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	784	0.3267416357994079	2.4757513999938965	-2.1490097641944885	True
784	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	785	0.3101015388965606	2.394803762435913	-2.0847022235393524	True
785	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	786	0.8837915658950806	1.14654803276062	-0.26275646686553933	True
786	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	787	0.7540490627288818	1.3248058557510376	-0.5707567930221558	True
787	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	788	0.3733866810798645	2.167911529541016	-1.7945248484611516	True
788	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	789	0.518843412399292	1.8404502868652344	-1.3216068744659424	True
789	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	790	0.448005348443985	1.939824104309082	-1.491818755865097	True
790	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	791	0.9259065985679626	1.0965821743011477	-0.17067557573318504	True
791	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/BIAS	type2	792	0.2643211781978607	2.6041767597198486	-2.339855581521988	True
