	model	type	pairid	expected	unexpected	diff	acc
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	695	0.1903377175331115	3.078418970108032	-2.88808125257492	True
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	696	2.529268741607666	0.2826276421546936	2.2466410994529724	False
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	697	0.36600870976690203	0.7416257894365116	-0.37561707966960955	True
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	698	0.5880316867260262	0.4849237410817294	0.10310794564429682	False
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	699	0.121119424700737	3.7197229862213135	-3.5986035615205765	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	700	1.6778383591445163	0.08719737472711125	1.590640984417405	False
700	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	701	0.1553710550069809	3.4281322956085205	-3.2727612406015396	True
701	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	702	2.2911176681518555	0.3491803705692291	1.9419372975826263	False
702	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	703	0.2445174306631088	2.4309499263763428	-2.186432495713234	True
703	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	704	2.2300915718078613	0.3781438767910003	1.851947695016861	False
704	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	705	0.3012491429108195	1.0955429745372385	-0.794293831626419	True
705	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	706	0.9778724368661642	0.23423004517098886	0.7436423916951753	False
706	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	707	0.5741931200027466	1.6843370199203491	-1.1101438999176025	True
707	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	708	2.4940874576568604	0.4471031725406647	2.0469842851161957	False
708	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	709	0.1050372332683764	1.52160754223587	-1.4165703089674935	True
709	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	710	0.8339830721961334	0.3146056008408777	0.5193774713552557	False
710	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	711	0.1566910743713379	3.744861364364624	-3.588170289993286	True
711	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	712	2.315157890319824	1.3294014930725098	0.9857563972473145	False
712	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	713	0.3644618391990661	2.294894218444824	-1.930432379245758	True
713	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	714	2.6094954013824463	1.085685133934021	1.5238102674484253	False
714	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	715	0.2932925820350647	2.530583381652832	-2.2372907996177673	True
715	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	716	1.2595475912094116	0.7934636473655701	0.46608394384384155	False
716	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	717	0.3996464014053345	2.1313602924346924	-1.731713891029358	True
717	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	718	2.676378011703491	0.9387547373771667	1.7376232743263245	False
718	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	719	0.0821184962987899	4.351300239562988	-4.269181743264198	True
719	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	720	2.338656425476074	0.4995545744895935	1.8391018509864807	False
720	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	721	0.2305760830640792	2.8505239486694336	-2.6199478656053543	True
721	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	722	1.2475777603685858	0.16709005658049136	1.0804877037880944	False
722	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	723	0.2198760360479354	3.3669357299804688	-3.1470596939325333	True
723	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	724	1.889397144317627	0.4696486294269562	1.4197485148906708	False
724	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	725	0.2487050294876098	2.743986129760742	-2.4952811002731323	True
725	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	726	1.356889724731445	1.0164796113967896	0.34041011333465554	False
726	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	727	0.1634681495488621	1.2284748836536892	-1.065006734104827	True
727	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	728	1.0317031592130663	0.21945220889756456	0.8122509503155018	False
728	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	729	0.5228495597839355	1.9404433965682983	-1.4175938367843628	True
729	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	730	0.7650619745254517	1.768205165863037	-1.0031431913375854	True
730	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	731	1.3002839963883162	1.4206215820740908	-0.12033758568577468	True
731	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	732	0.5408994578756392	0.5198056270601229	0.0210938308155163	False
732	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	733	0.12708213320001954	1.983380182646215	-1.8562980494461954	True
733	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	734	4.243274211883545	0.2026066333055496	4.040667578577995	False
734	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	735	0.3066011965274811	2.703285455703736	-2.3966842591762547	True
735	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	736	4.673531532287598	1.3860886096954346	3.287442922592163	False
736	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	737	0.3465498065343126	1.5323336177971214	-1.1857838112628087	True
737	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	738	2.9340786933898926	0.2828520238399505	2.651226669549942	False
738	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	739	0.18922900327015665	1.2521134376293048	-1.0628844343591481	True
739	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	740	2.699043035507202	0.9751012325286864	1.7239418029785156	False
740	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	741	0.9164026925573127	1.5958294188603757	-0.679426726303063	True
741	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	742	1.131644368171692	1.0360949039459229	0.09554946422576904	False
742	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	743	6.699084758758545	9.303278923034668	-2.604194164276123	True
743	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	744	1.7241841554641724	1.3875467777252195	0.33663737773895286	False
744	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	745	0.3046315014362335	2.5095372200012207	-2.204905718564987	True
745	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	746	1.7912062406539917	0.5677298307418823	1.2234764099121094	False
746	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	747	0.7108986973762512	1.551903486251831	-0.8410047888755798	True
747	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	748	2.193760633468628	0.4085284173488617	1.7852322161197662	False
748	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	749	0.766586422920227	1.7176450490951538	-0.9510586261749268	True
749	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	750	7.471227169036865	3.6335771083831783	3.837650060653687	False
750	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	751	0.391074538230896	2.1110854148864746	-1.7200108766555786	True
751	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	752	2.149003267288208	1.931507229804993	0.2174960374832151	False
752	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	753	0.1502112991875037	1.8742917907657104	-1.7240804915782066	True
753	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	754	2.6925840377807617	1.2946182489395142	1.3979657888412476	False
754	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	755	0.2303120642900467	3.227768659591675	-2.997456595301628	True
755	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	756	0.794000887661241	0.38472080742940307	0.40928008023183793	False
756	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	757	0.34408700466156	2.3756728172302246	-2.0315858125686646	True
757	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	758	1.6918938093585894	0.11017092538531865	1.5817228839732707	False
758	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	759	2.3445613384246826	3.4323322772979736	-1.087770938873291	True
759	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	760	2.316656351089477	3.6641998291015625	-1.3475434780120854	True
760	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	761	0.170657530426979	3.2330963611602783	-3.0624388307332993	True
761	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	762	1.2613801956176758	0.7954227924346924	0.4659574031829834	False
762	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	763	2.369926691055298	0.3234239816665649	2.046502709388733	False
763	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	764	0.4244820773601532	2.681403398513794	-2.2569213211536407	True
764	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	765	0.3079555034637451	2.4718191623687744	-2.1638636589050293	True
765	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	766	2.3605573177337646	1.5037975311279297	0.856759786605835	False
766	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	767	0.750891387462616	1.3417247533798218	-0.5908333659172058	True
767	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	768	1.168700933456421	0.982387363910675	0.18631356954574585	False
768	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	769	0.9753360748291016	1.1379821300506592	-0.16264605522155762	True
769	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	770	7.508695125579834	7.003390789031982	0.5053043365478516	False
770	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	771	3.195505142211914	0.237709030508995	2.957796111702919	False
771	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	772	0.2882121503353119	2.8462517261505127	-2.558039575815201	True
772	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	773	0.10585884342435746	1.5954466068651527	-1.4895877634407952	True
773	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	774	1.3013736009597778	1.1077816486358645	0.19359195232391335	False
774	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	775	0.1427298112539574	1.3454408270772547	-1.2027110158232972	True
775	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	776	2.919817924499512	0.2104418575763702	2.709376066923142	False
776	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	777	2.2387566566467285	6.257064342498779	-4.018307685852051	True
777	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	778	1.237383484840393	1.3543283939361572	-0.11694490909576416	True
778	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	779	0.2855334281921386	2.5180280208587646	-2.232494592666626	True
779	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	780	1.2877320051193235	2.1064558029174805	-0.818723797798157	True
780	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	781	0.141061395406723	9.784605979919434	-9.64354458451271	True
781	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	782	5.231415271759033	2.721238851547241	2.510176420211792	False
782	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	783	0.1614556163549423	3.3301823139190674	-3.168726697564125	True
783	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	784	1.0339962244033811	1.081259846687317	-0.04726362228393577	True
784	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	785	0.1384553909301757	3.497661828994751	-3.359206438064575	True
785	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	786	2.261683702468872	0.3611295223236084	1.9005541801452637	False
786	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	787	2.026261806488037	0.4227587580680847	1.6035030484199524	False
787	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	788	0.2237716615200042	2.867177963256836	-2.6434063017368317	True
788	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	789	1.3340582847595217	0.7828524708747864	0.5512058138847353	False
789	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	790	0.1638808846473693	3.3022258281707764	-3.138344943523407	True
790	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	791	2.32038950920105	0.3337228894233703	1.9866666197776794	False
791	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasRU	type2	792	0.1511850506067276	3.389511108398437	-3.2383260577917095	True
