	model	type	pairid	expected	unexpected	diff	acc
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	697	5.419931794818751	7.018847887700758	-1.598916092882007	True
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	698	5.86606861339294	5.719132243648061	0.14693636974487934	False
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	699	13.21566677093506	17.605527877807617	-4.389861106872557	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	700	6.856513742644893	5.915457061163694	0.9410566814811991	False
700	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	701	11.598931312561035	15.839332580566406	-4.240401268005371	True
701	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	702	10.783647537231444	10.244067192077637	0.5395803451538068	False
702	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	703	12.60377311706543	15.280713081359863	-2.6769399642944336	True
703	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	704	12.564360618591309	12.652000427246094	-0.08763980865478516	True
704	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	705	5.415535348448542	7.892014441055153	-2.4764790926066107	True
705	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	706	6.147901832118522	5.005902587428579	1.1419992446899423	False
706	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	707	11.95134162902832	15.370285034179688	-3.418943405151367	True
707	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	708	12.09170913696289	15.535813331604004	-3.4441041946411133	True
708	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	709	5.536638025481807	7.656136974051606	-2.119498948569799	True
709	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	710	5.4479856335669865	6.014916451322507	-0.5669308177555203	True
710	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	711	13.32292652130127	17.473207473754883	-4.150280952453613	True
711	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	712	9.951605796813965	9.320497512817385	0.6311082839965803	False
712	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	713	7.432063102722168	12.753462791442873	-5.321399688720705	True
713	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	714	12.546393394470217	10.109249114990234	2.4371442794799822	False
714	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	715	11.019311904907228	15.45256805419922	-4.433256149291992	True
715	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	716	12.008956909179688	12.46929931640625	-0.4603424072265625	True
716	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	717	11.004301071166992	15.935861587524414	-4.931560516357422	True
717	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	718	8.245210647583008	5.819414615631104	2.4257960319519034	False
718	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	719	11.374127388000488	15.206731796264648	-3.83260440826416	True
719	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	720	13.072686195373535	10.882137298583984	2.190548896789551	False
720	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	721	10.462748527526855	14.324728965759276	-3.86198043823242	True
721	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	722	5.689461919246241	3.8489471960929222	1.8405147231533183	False
722	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	723	9.249049186706545	14.351584434509276	-5.102535247802731	True
723	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	724	11.330580711364746	10.303966522216797	1.0266141891479492	False
724	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	725	10.001514434814451	14.354717254638672	-4.3532028198242205	True
725	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	726	14.853538513183594	13.303807258605955	1.5497312545776385	False
726	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	727	5.137580801384729	7.542878080742639	-2.40529727935791	True
727	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	728	6.320228991073464	5.332843718093727	0.9873852729797372	False
728	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	729	12.617867469787598	15.322510719299316	-2.7046432495117188	True
729	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	730	12.115909576416016	9.380403518676758	2.735506057739258	False
730	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	731	5.640244859251767	8.250346863935874	-2.6101020046841077	True
731	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	732	6.20437941792045	5.77807568726746	0.42630373065298954	False
732	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	733	4.320266364084091	6.803259968408383	-2.4829936043242924	True
733	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	734	15.057371139526367	11.168534278869627	3.88883686065674	False
734	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	735	8.991120338439941	14.09946346282959	-5.108343124389648	True
735	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	736	14.130059242248535	9.47960090637207	4.650458335876465	False
736	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	737	5.684313391281648	7.652954977264925	-1.9686415859832769	True
737	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	738	12.835630416870115	10.37382698059082	2.461803436279295	False
738	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	739	5.347055669838937	7.426530416077186	-2.0794747462382484	True
739	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	740	12.88064193725586	12.50557804107666	0.3750638961791992	False
740	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	741	3.5445812961893353	6.697810493683846	-3.153229197494511	True
741	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	742	11.744140625	9.52390956878662	2.2202310562133807	False
742	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	743	18.18857192993164	16.19558334350586	1.9929885864257812	False
743	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	744	12.97744083404541	11.270179748535156	1.707261085510254	False
744	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	745	12.381282806396484	14.495057106018066	-2.113774299621582	True
745	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	746	11.91631031036377	12.836487770080566	-0.9201774597167969	True
746	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	747	10.039839744567873	13.340720176696776	-3.3008804321289027	True
747	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	748	12.778807640075684	12.466856002807615	0.3119516372680682	False
748	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	749	10.83009147644043	14.675572395324709	-3.845480918884279	True
749	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	750	12.367280960083008	8.591561317443848	3.77571964263916	False
750	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	751	10.820097923278809	14.890263557434082	-4.070165634155273	True
751	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	752	13.655756950378418	13.379254341125488	0.2765026092529297	False
752	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	753	3.46012742590392	6.665467409075063	-3.205339983171143	True
753	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	754	22.193084716796875	17.272899627685547	4.920185089111328	False
754	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	755	12.469873428344728	14.335254669189451	-1.865381240844723	True
755	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	756	5.966593461082766	6.45403274176124	-0.48743928067847353	True
756	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	757	10.688525199890137	8.931947708129883	1.756577491760254	False
757	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	758	6.363066649963913	4.742488016968082	1.620578632995831	False
758	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	759	11.399347305297852	15.47268009185791	-4.073332786560059	True
759	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	760	11.714639663696287	11.01932144165039	0.6953182220458967	False
760	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	761	11.251992225646973	16.031597137451172	-4.779604911804199	True
761	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	762	13.94355297088623	14.555327415466309	-0.6117744445800781	True
762	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	763	12.334272384643556	11.542476654052734	0.7917957305908221	False
763	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	764	10.049107551574709	15.17807960510254	-5.128972053527832	True
764	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	765	11.498666763305664	14.879873275756836	-3.381206512451172	True
765	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	766	13.349180221557615	12.814163208007812	0.5350170135498029	False
766	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	767	12.46575927734375	15.846444129943848	-3.3806848526000977	True
767	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	768	13.00710105895996	12.332043647766112	0.6750574111938477	False
768	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	769	11.200438499450684	15.646722793579102	-4.446284294128418	True
769	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	770	15.732057571411133	12.431121826171877	3.300935745239256	False
770	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	771	15.025728225708008	12.45340633392334	2.572321891784668	False
771	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	772	11.84785270690918	13.680601119995115	-1.8327484130859357	True
772	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	773	6.00072409678009	7.761052514728419	-1.7603284179483296	True
773	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	774	14.18520164489746	12.087926864624023	2.0972747802734357	False
774	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	775	5.741460925272747	7.114673653612556	-1.3732127283398086	True
775	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	776	10.00652027130127	8.742466926574707	1.2640533447265625	False
776	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	777	18.20414352416992	14.971390724182127	3.232752799987791	False
777	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	778	14.208694458007812	12.902471542358398	1.306222915649414	False
778	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	779	10.604952812194824	14.57907009124756	-3.974117279052736	True
779	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	780	9.527212142944336	12.356558799743652	-2.8293466567993164	True
780	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	781	8.638531684875488	17.70642852783203	-9.067896842956543	True
781	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	782	15.348259925842283	11.7232666015625	3.6249933242797834	False
782	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	783	11.06052589416504	15.058920860290527	-3.9983949661254865	True
783	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	784	13.875524520874023	12.739306449890137	1.1362180709838867	False
784	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	785	8.441974639892578	12.719148635864258	-4.27717399597168	True
785	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	786	12.431584358215332	10.948180198669434	1.4834041595458984	False
786	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	787	10.97510051727295	10.57575798034668	0.39934253692626953	False
787	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	788	11.07725429534912	14.481435775756836	-3.4041814804077166	True
788	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	789	11.684322357177734	11.235193252563477	0.4491291046142578	False
789	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	790	9.760854721069336	14.010846138000488	-4.249991416931152	True
790	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	791	11.540700912475586	10.696928024291992	0.8437728881835938	False
791	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasNL2	type2	792	9.975553512573242	14.438663482666016	-4.463109970092773	True
