	model	type	pairid	expected	unexpected	diff	acc
703	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	704	8.474217414855957	9.092351913452148	-0.6181344985961914	True
704	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	705	4.993901635822169	9.500049309776614	-4.506147673954445	True
705	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	706	7.118648873017946	3.9273010160145105	3.1913478570034357	False
706	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	707	5.969213008880615	14.326952934265137	-8.357739925384521	True
707	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	708	4.866868019104004	5.824441432952881	-0.957573413848877	True
708	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	709	4.448805066439775	6.8231977010015035	-2.3743926345617288	True
709	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	710	2.726578755585251	3.2025271048693753	-0.4759483492841241	True
710	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	711	10.1641206741333	17.784439086914062	-7.620318412780762	True
711	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	712	8.442961692810059	7.521711349487305	0.9212503433227539	False
712	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	713	1.5162469148635864	8.585927963256836	-7.0696810483932495	True
713	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	714	13.511760711669922	7.537679672241211	5.974081039428711	False
714	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	715	7.928457260131836	17.62054443359375	-9.692087173461914	True
715	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	716	6.519524574279785	8.174002647399902	-1.6544780731201172	True
716	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	717	9.952617645263672	15.20451545715332	-5.251897811889648	True
717	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	718	10.415273666381836	8.080001831054688	2.3352718353271484	False
718	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	719	6.115261554718018	14.955795288085938	-8.84053373336792	True
719	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	720	21.120302200317383	12.941533088684082	8.1787691116333	False
720	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	721	4.892587661743164	9.001131057739258	-4.108543395996094	True
721	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	722	2.285766003637491	2.4714576924773723	-0.1856916888398814	True
722	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	723	2.398738384246826	11.173113822937012	-8.774375438690186	True
723	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	724	5.171205997467041	7.539909362792969	-2.3687033653259277	True
724	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	725	7.031671524047852	13.703510284423828	-6.671838760375977	True
725	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	726	14.870099067687988	11.564336776733398	3.30576229095459	False
726	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	727	4.103741630271088	6.672650150117988	-2.5689085198469	True
727	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	728	4.549190239952395	4.2181622708770306	0.3310279690753646	False
728	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	729	13.12610149383545	19.62520217895508	-6.4991006851196325	True
729	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	730	16.832565307617188	12.199100494384766	4.633464813232422	False
730	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	731	4.421646282376059	8.788449444273283	-4.366803161897224	True
731	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	732	6.7333734857797936	6.902382756885402	-0.16900927110560815	True
732	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	733	2.1020181299236356	4.686124262601424	-2.584106132677788	True
733	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	734	20.384153366088867	14.009700775146484	6.374452590942383	False
734	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	735	5.421000003814697	13.209052085876465	-7.788052082061768	True
735	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	736	14.191569328308104	10.625399589538574	3.5661697387695295	False
736	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	737	3.115478812709341	7.36347080455505	-4.2479919918457085	True
737	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	738	12.889249801635742	9.252436637878418	3.636813163757324	False
738	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	739	1.7476244422805394	5.182462981573849	-3.4348385392933096	True
739	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	740	10.43513298034668	7.967122554779053	2.468010425567627	False
740	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	741	6.816349068651619	9.94233763807182	-3.1259885694202003	True
741	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	742	15.525381088256836	11.497904777526855	4.0274763107299805	False
742	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	743	20.408063888549805	22.391014099121094	-1.982950210571289	True
743	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	744	9.781771659851074	7.30802583694458	2.473745822906494	False
744	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	745	7.0595245361328125	15.244890213012695	-8.185365676879883	True
745	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	746	7.663240909576416	5.136894226074219	2.5263466835021973	False
746	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	747	6.97010612487793	9.348740577697754	-2.378634452819824	True
747	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	748	11.850434303283691	11.010581970214844	0.8398523330688477	False
748	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	749	9.867321968078612	17.783159255981445	-7.915837287902834	True
749	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	750	12.573451042175291	8.49379825592041	4.079652786254881	False
750	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	751	8.641141891479492	6.388935089111328	2.252206802368164	False
751	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	752	7.410141944885254	5.072271347045898	2.3378705978393555	False
752	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	753	1.5766843284102947	3.827731183401852	-2.251046854991557	True
753	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	754	19.433290481567383	12.218201637268066	7.215088844299316	False
754	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	755	5.409577369689941	13.267641067504885	-7.858063697814943	True
755	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	756	1.614962433411165	1.7669530482710343	-0.1519906148598693	True
756	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	757	9.454554557800291	10.035633087158203	-0.5810785293579119	True
757	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	758	2.6289759777835116	1.2710698706375751	1.3579061071459364	False
758	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	759	12.860248565673828	19.07109260559082	-6.210844039916992	True
759	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	760	13.096046447753906	13.06334114074707	0.03270530700683594	False
760	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	761	4.678910732269287	14.467344284057615	-9.788433551788328	True
761	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	762	6.760702610015869	8.947260856628418	-2.186558246612549	True
762	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	763	8.05550479888916	10.38086223602295	-2.325357437133789	True
763	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	764	7.727690696716309	16.65711784362793	-8.929427146911621	True
764	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	765	6.502732753753662	9.087926864624023	-2.5851941108703613	True
765	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	766	13.460625648498535	9.843782424926758	3.6168432235717773	False
766	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	767	6.951802730560303	7.917938232421875	-0.9661355018615723	True
767	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	768	10.840880393981934	10.621088981628418	0.21979141235351562	False
768	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	769	7.812063694000244	8.868199348449707	-1.056135654449463	True
769	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	770	14.975780487060549	11.710272789001465	3.265507698059084	False
770	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	771	13.065388679504396	9.80091953277588	3.2644691467285156	False
771	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	772	4.662932395935059	9.326268196105955	-4.663335800170897	True
772	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	773	4.770873241745818	7.365162716554324	-2.594289474808506	True
773	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	774	13.299352645874023	4.819364070892334	8.47998857498169	False
774	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	775	4.658382931719245	5.549229137279667	-0.8908462055604218	True
775	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	776	7.937498569488525	10.125690460205078	-2.1881918907165527	True
776	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	777	24.558090209960938	24.674531936645508	-0.11644172668457031	True
777	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	778	16.40790557861328	10.49529266357422	5.912612915039061	False
778	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	779	7.024460792541504	13.290694236755373	-6.266233444213869	True
779	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	780	15.774311065673828	20.360013961791992	-4.585702896118164	True
780	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	781	7.897628307342529	18.237451553344727	-10.339823246002197	True
781	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	782	13.326373100280762	11.317423820495604	2.008949279785158	False
782	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	783	6.446290016174316	12.925536155700684	-6.479246139526367	True
783	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	784	13.870630264282228	11.801993370056152	2.068636894226076	False
784	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	785	5.673155784606934	13.018932342529297	-7.345776557922363	True
785	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	786	6.686844825744629	6.859328746795654	-0.1724839210510254	True
786	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	787	6.241863250732422	8.033519744873047	-1.791656494140625	True
787	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	788	5.897858619689941	9.622767448425291	-3.72490882873535	True
788	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	789	9.899765014648438	8.747485160827637	1.1522798538208008	False
789	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	790	6.771337509155273	12.89348316192627	-6.122145652770996	True
790	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	791	8.994930267333984	7.94875955581665	1.046170711517334	False
791	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasES2	type2	792	5.613738059997559	10.24207878112793	-4.628340721130371	True
