token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
assistant	8	assistant	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0012643859954550862	9.627346992492676
because	8	because	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.4939772881916724e-05	16.030481338500977
he	8	he	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.014624074101448059	6.095510959625244
had	8	had	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.009180555120110512	6.767202854156494
stellar	8	stellar	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.006399132777005434	7.28790807723999
grades	8	grades	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0020457450300455093	8.933157920837402
in	8	in	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.998422384262085	0.0022778308484703302
school	8	school	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.15280145406723022	2.7102696895599365
.	8	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999986886978149	1.8918078694696305e-06
the	9	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.5704263205407187e-06	19.280412673950195
carpenter	9	carpenter	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0001798407465685159	12.44099235534668
met	9	met	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0061586941592395306	7.3431596755981445
with	9	with	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.000770311220549047	10.342270851135254
the	9	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.36030699499679e-07	20.37373161315918
teacher	9	teacher	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00036195048596709967	11.431920051574707
so	9	so	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.7218535542488098	0.47022193670272827
that	9	that	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.131415713956812e-06	17.097379684448242
he	9	he	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0008502345881424844	10.199851036071777
could	9	could	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	5.561653324548388e-06	17.4560546875
fix	9	fix	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0012207729741930962	9.67798900604248
the	9	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.000512255821377039	10.930848121643066
cabinet	9	cabinets	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.852432200801559e-05	14.663870811462402
##s	9	cabinets	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9766983389854431	0.03401506692171097
in	9	in	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9839169383049011	0.0233915988355875
the	9	the	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0009832395007833838	9.990169525146484
classroom	9	classroom	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.02710111252963543	5.205503940582275
.	9	.	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999985694885254	2.0637903617171105e-06
the	10	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.642617462493945e-06	19.215572357177734
carpenter	10	carpenter	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00017821961955633014	12.454055786132812
met	10	met	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00572064658626914	7.449605941772461
with	10	with	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0008481924887746572	10.203320503234863
the	10	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	6.181754201861622e-07	20.62548065185547
teacher	10	teacher	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0004590754397213459	11.088980674743652
so	10	so	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.75156170129776	0.4120365083217621
that	10	that	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.0778051546367351e-05	16.501544952392578
she	10	she	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0005412321770563722	10.851465225219727
could	10	could	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	6.127085271145916e-06	17.316368103027344
fix	10	fix	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0013326593907549977	9.55147647857666
the	10	the	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00044053466990590096	11.148456573486328
cabinet	10	cabinets	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.48930477432441e-05	14.443148612976074
##s	10	cabinets	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.976357638835907	0.03451840206980705
in	10	in	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.984718918800354	0.022216079756617546
the	10	the	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0009068545768968761	10.106841087341309
classroom	10	classroom	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.025972865521907806	5.26685094833374
.	10	.	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999984502792358	2.235772626590915e-06
the	11	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.0078034620164544e-06	19.92035484313965
carpenter	11	carpenter	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00014878741058055311	12.714460372924805
met	11	met	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.004754297900944948	7.716551780700684
with	11	with	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0006675974000245333	10.548733711242676
the	11	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.0791766271722736e-06	19.821638107299805
teacher	11	teacher	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0002716713643167168	11.845849990844727
so	11	so	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9312452673912048	0.10276690870523453
that	11	that	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.060505696339533e-05	14.995870590209961
she	11	she	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0014826692640781403	9.397587776184082
could	11	could	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	9.228068847733084e-06	16.725540161132812
ask	11	ask	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.547018826007843	0.8703375458717346
science	11	science	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	5.439028427645098e-06	17.48822021484375
questions	11	questions	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.004751501139253378	7.717401027679443
.	11	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999985694885254	2.0637903617171105e-06
the	12	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.0110852599609643e-06	19.915664672851562
carpenter	12	carpenter	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.000132166882394813	12.885351181030273
met	12	met	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00434287590906024	7.847133636474609
with	12	with	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0006547835655510426	10.57669448852539
the	12	the	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	8.442883654424804e-07	20.17576026916504
teacher	12	teacher	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00020948077144566923	12.220894813537598
so	12	so	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9123662114143372	0.13231505453586578
that	12	that	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.04845164262224e-05	15.575106620788574
he	12	he	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.003050944535061717	8.356528282165527
could	12	could	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.1112338142993394e-05	16.457477569580078
ask	12	ask	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.5144090056419373	0.9590122103691101
science	12	science	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	5.491094725584844e-06	17.47447395324707
questions	12	questions	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.004538629669696093	7.783527374267578
.	12	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999985694885254	2.0637903617171105e-06
the	13	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.2449417852167244e-07	22.93741798400879
lawyer	13	lawyer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00013398997543845326	12.86558723449707
hired	13	hired	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00024266568652819842	12.008742332458496
the	13	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00034348323242738843	11.50747299194336
assistant	13	assistant	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00039014063077047467	11.323718070983887
because	13	because	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.3526559087040368e-05	16.173845291137695
he	13	he	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.07984580099582672	3.646639585494995
needed	13	needed	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0002512288047000766	11.958710670471191
help	13	help	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.7794528603553772	0.3594663441181183
with	13	with	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.5966670364141464e-05	15.232979774475098
many	13	many	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.000503003248013556	10.957144737243652
pen	13	pending	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.3963606003671885e-05	14.4733304977417
##ding	13	pending	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.36484962701797485	1.454626202583313
cases	13	cases	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0021276683546602726	8.876510620117188
.	13	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999997615814209	3.4396526871205424e-07
the	14	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.2883360511750652e-07	22.88798713684082
lawyer	14	lawyer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00016306570614688098	12.582259178161621
hired	14	hired	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00024187203962355852	12.013468742370605
the	14	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00033281679498031735	11.552984237670898
assistant	14	assistant	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0003689817967824638	11.404162406921387
because	14	because	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.200913993670838e-05	16.345508575439453
she	14	she	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.05633546784520149	4.149812698364258
needed	14	needed	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00010222547280136496	13.25595760345459
help	14	help	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.8434842228889465	0.24556706845760345
with	14	with	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.303092333022505e-05	15.406067848205566
many	14	many	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00032999698305502534	11.56525993347168
pen	14	pending	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.096592965652235e-05	14.575216293334961
##ding	14	pending	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.32735759019851685	1.6110607385635376
cases	14	cases	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0016081319190561771	9.28039836883545
.	14	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999997615814209	3.4396526871205424e-07
the	15	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.9783999505307293e-07	22.269163131713867
lawyer	15	lawyer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.036948353634216e-05	15.583230972290039
