	model	type	pairid	expected	unexpected	diff	acc
692	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	693	2.7605931954434197	5.0793003098334	-2.31870711438998	True
693	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	694	6.519195079803467	14.10564136505127	-7.586446285247803	True
694	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	695	9.258343696594238	6.22454309463501	3.0338006019592285	False
695	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	696	4.862040996551514	10.253421783447266	-5.391380786895752	True
696	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	697	4.949441604935515	5.643339501069704	-0.6938978961341888	True
697	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	698	3.4900485140549335	5.543468256478575	-2.0534197424236416	True
698	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	699	7.03131103515625	9.607009887695312	-2.5756988525390625	True
699	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	700	5.11934097482731	4.730979176852372	0.3883617979749374	False
700	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	701	6.391570568084717	8.32464599609375	-1.9330754280090332	True
701	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	702	6.436188697814941	12.89880084991455	-6.462612152099609	True
702	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	703	6.398566246032715	6.682721614837647	-0.28415536880493253	True
703	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	704	4.640766620635986	12.240299224853516	-7.599532604217529	True
704	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	705	2.9395878237268107	4.795702926494755	-1.8561151027679443	True
705	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	706	3.8813136679398212	4.8819821076443475	-1.0006684397045262	True
706	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	707	3.9423129558563232	6.452482223510742	-2.510169267654419	True
707	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	708	4.681723594665527	6.299407482147217	-1.6176838874816895	True
708	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	709	2.866091681329806	3.8943526002776707	-1.0282609189478649	True
709	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	710	1.718072969456216	5.691896735682974	-3.973823766226758	True
710	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	711	6.467252731323242	6.293689250946045	0.17356348037719727	False
711	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	712	3.916664361953736	9.538166999816896	-5.621502637863161	True
712	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	713	3.1005256175994877	7.355791568756103	-4.255265951156614	True
713	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	714	6.173439025878906	8.58464527130127	-2.4112062454223633	True
714	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	715	7.337172031402588	11.237879753112791	-3.9007077217102033	True
715	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	716	4.469429969787598	11.562366485595703	-7.0929365158081055	True
716	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	717	9.036534309387209	14.231512069702148	-5.19497776031494	True
717	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	718	6.75547981262207	11.326622009277344	-4.571142196655273	True
718	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	719	4.840702056884766	9.063066482543944	-4.222364425659178	True
719	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	720	17.415544509887695	17.886310577392578	-0.4707660675048828	True
720	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	721	6.517676830291748	9.017949104309082	-2.500272274017334	True
721	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	722	3.2545745959429837	6.12408663797882	-2.8695120420358364	True
722	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	723	7.787827014923096	5.5742621421813965	2.213564872741699	False
723	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	724	4.972439765930176	12.603057861328123	-7.630618095397947	True
724	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	725	9.428041458129885	11.780637741088867	-2.3525962829589826	True
725	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	726	12.208638191223145	16.27333641052246	-4.064698219299316	True
726	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	727	2.353283694617062	4.198626064979635	-1.845342370362573	True
727	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	728	2.171692582461503	5.131383934984626	-2.959691352523123	True
728	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	729	8.892760276794434	9.39247226715088	-0.4997119903564471	True
729	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	730	5.023223876953125	10.00925636291504	-4.986032485961916	True
730	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	731	4.7994417206610365	4.499234191753544	0.30020752890749236	False
731	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	732	2.8655761539257014	5.08035759068531	-2.2147814367596084	True
732	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	733	4.03653303531587	5.375081672271334	-1.3385486369554647	True
733	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	734	7.026070594787598	8.683667182922363	-1.6575965881347656	True
734	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	735	10.412110328674316	13.825570106506348	-3.4134597778320312	True
735	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	736	8.495308876037598	8.978422164916992	-0.48311328887939453	True
736	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	737	1.7400900966629254	2.7831466042548527	-1.0430565075919274	True
737	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	738	8.846712112426758	11.933795928955078	-3.0870838165283203	True
738	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	739	3.305351910156105	3.822593732086716	-0.517241821930611	True
739	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	740	6.375617027282715	11.488035202026367	-5.112418174743652	True
740	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	741	7.834900590274003	6.958582440386237	0.8763181498877666	False
741	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	742	8.916422843933105	12.35323715209961	-3.436814308166504	True
742	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	743	19.7480525970459	21.76014709472656	-2.0120944976806605	True
743	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	744	4.423687934875488	9.69057273864746	-5.266884803771971	True
744	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	745	7.878647804260254	9.845104217529297	-1.966456413269043	True
745	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	746	4.34187126159668	10.013144493103027	-5.671273231506348	True
746	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	747	7.463736057281494	5.882779598236084	1.5809564590454102	False
747	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	748	8.956113815307617	13.568623542785645	-4.612509727478027	True
748	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	749	11.786334037780762	12.952346801757812	-1.1660127639770508	True
749	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	750	5.840525150299072	8.721765518188477	-2.8812403678894043	True
750	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	751	10.623663902282717	11.817938804626465	-1.1942749023437482	True
751	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	752	1.4160258769989014	6.655800819396973	-5.239774942398071	True
752	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	753	4.4528192145096455	5.317916995219037	-0.8650977807093918	True
753	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	754	8.338003158569336	9.829615592956545	-1.4916124343872088	True
754	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	755	7.328110694885254	9.49059009552002	-2.1624794006347656	True
755	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	756	2.5161969233020045	6.169292762825535	-3.6530958395235302	True
756	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	757	6.79107666015625	6.784943103790283	0.006133556365966797	False
757	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	758	2.730241091596554	2.9012942705253977	-0.17105317892884386	True
758	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	759	11.354615211486816	8.870780944824219	2.4838342666625977	False
759	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	760	6.313468456268311	13.905485153198242	-7.592016696929931	True
760	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	761	5.726748466491699	9.311600685119627	-3.584852218627928	True
761	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	762	5.39299201965332	13.318984031677246	-7.925992012023926	True
762	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	763	7.882923126220703	14.431118965148926	-6.548195838928223	True
763	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	764	3.819645643234253	5.566104412078857	-1.7464587688446045	True
764	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	765	11.671138763427734	9.142951011657717	2.5281877517700178	False
765	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	766	6.175460815429688	12.722625732421877	-6.547164916992188	True
766	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	767	7.265529632568359	5.356507778167725	1.9090218544006348	False
767	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	768	5.245017051696777	11.561742782592772	-6.316725730895994	True
768	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	769	5.2849440574646	8.575855255126953	-3.2909111976623535	True
769	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	770	6.075626850128174	11.513016700744627	-5.437389850616453	True
770	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	771	7.851529598236084	11.551974296569824	-3.7004446983337402	True
771	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	772	6.989383220672607	4.792315006256104	2.197068214416503	False
772	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	773	4.7914601232227625	6.403154631142883	-1.6116945079201201	True
773	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	774	12.599711418151855	13.628363609313965	-1.0286521911621094	True
774	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	775	5.56315361087195	7.913967601635136	-2.3508139907631858	True
775	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	776	4.376554489135742	10.399553298950195	-6.022998809814453	True
776	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	777	24.84971618652344	24.63064765930176	0.2190685272216797	False
777	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	778	5.783736705780029	5.464728832244873	0.31900787353515625	False
778	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	779	7.360419750213623	11.22905158996582	-3.8686318397521973	True
779	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	780	8.57808780670166	11.483739852905272	-2.9056520462036115	True
780	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	781	4.007788181304932	11.985806465148926	-7.978018283843994	True
781	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	782	7.275380134582519	12.031877517700195	-4.756497383117677	True
782	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	783	7.366527557373047	10.040412902832031	-2.6738853454589844	True
783	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	784	6.029211521148682	10.329964637756348	-4.300753116607666	True
784	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	785	5.4856133460998535	10.133050918579102	-4.647437572479248	True
785	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	786	3.2798752784729004	8.257255554199219	-4.977380275726318	True
786	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	787	6.665730953216553	13.231348991394045	-6.565618038177492	True
787	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	788	8.843021392822266	11.198206901550291	-2.3551855087280256	True
788	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	789	8.505803108215332	13.56031322479248	-5.054510116577148	True
789	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	790	7.071634769439697	9.057330131530762	-1.9856953620910645	True
790	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	791	3.689582347869873	9.178330421447754	-5.488748073577881	True
791	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	type2	792	4.847404003143311	7.048584938049316	-2.201180934906005	True
